98.0;0.0013600000000000001;0.00064000000000000005;0.00079000000000000001;0.00124;4.0000000000000003e-05;0.00174;0.0015299999999999999;0.0051399999999999996;0.0044400000000000004;0.0033899999999999998;0.012699999999999999;0.010540000000000001;0.0064900000000000001;0.01686;0.022450000000000001;0.017059999999999999;0.072690000000000005;0.082129999999999995;0.01102;0.0076499999999999997;0.0030899999999999999;0.0035599999999999998;0.0091500000000000001;0.0047999999999999996;0.0030899999999999999;0.0050699999999999999;0.0037799999999999999;0.00068000000000000005;0.0011199999999999999;0.0014400000000000001;0.00199;0.00192;4.0
92.0;0.00085999999999999998;0.00093999999999999997;0.0015200000000000001;0.00098999999999999999;0.00362;0.00396;0.0033300000000000001;0.0066499999999999997;0.0020799999999999998;0.0070600000000000003;0.010959999999999999;0.016119999999999999;0.0048199999999999996;0.0095700000000000004;0.032129999999999999;0.01388;0.069790000000000005;0.090329999999999994;0.0090299999999999998;0.0086999999999999994;0.0025899999999999999;0.0097999999999999997;0.01235;0.00577;0.0042199999999999998;0.0046600000000000001;0.0056499999999999996;0.00382;0.00089999999999999998;0.0028;0.00106;0.0018400000000000001;4.0
99.0;0.00114;0.00035;0.00182;0.0013799999999999999;0.0017899999999999999;0.0014499999999999999;0.0015;0.0049699999999999996;0.00694;0.00165;0.0096200000000000001;0.016729999999999998;0.0099699999999999997;0.016580000000000001;0.026669999999999999;0.0086499999999999997;0.086959999999999996;0.082129999999999995;0.012489999999999999;0.01225;0.0052199999999999998;0.00594;0.010070000000000001;0.0026199999999999999;0.00075000000000000002;0.0031900000000000001;0.0046600000000000001;0.0033899999999999998;0.0030200000000000001;0.0035899999999999999;0.0017899999999999999;0.00068000000000000005;4.0
116.0;0.00116;0.00048999999999999998;0.00035;0.00183;0.0029299999999999999;0.0015399999999999999;0.00562;0.00097999999999999997;0.0091199999999999996;0.00055999999999999995;0.0055799999999999999;0.0025600000000000002;0.01282;0.0027299999999999998;0.047370000000000002;0.0024499999999999999;0.18787000000000001;0.0053499999999999997;0.024979999999999999;0.0035699999999999998;0.01068;0.0012199999999999999;0.0040499999999999998;0.0025200000000000001;0.0010300000000000001;0.0012899999999999999;0.0032299999999999998;0.00044999999999999999;0.0019499999999999999;0.00059999999999999995;0.00132;0.0015200000000000001;5.0
101.0;0.0010300000000000001;0.0010499999999999999;0.00059000000000000003;0.00079000000000000001;0.00139;0.0028;0.0068900000000000003;0.00125;0.01043;0.0021099999999999999;0.0012999999999999999;0.0012800000000000001;0.017979999999999999;0.0037000000000000002;0.035909999999999997;0.0040000000000000001;0.19986999999999999;0.0086599999999999993;0.025680000000000001;0.0016299999999999999;0.01406;0.0024299999999999999;0.0022100000000000002;0.00084000000000000003;0.0017899999999999999;0.00214;0.00314;0.00083000000000000001;0.0028400000000000001;0.0015100000000000001;0.00071000000000000002;0.00080000000000000004;5.0
108.0;0.00038999999999999999;0.00069999999999999999;0.00097000000000000005;0.0015100000000000001;0.0023999999999999998;0.0025799999999999998;0.0072500000000000004;0.0019400000000000001;0.0083700000000000007;0.0021199999999999999;0.0023500000000000001;0.0032100000000000002;0.0177;0.01324;0.037010000000000001;0.0223;0.17852999999999999;0.026939999999999999;0.017659999999999999;0.012109999999999999;0.01491;0.00175;0.00084999999999999995;0.00093999999999999997;0.0022200000000000002;0.0016100000000000001;0.0014400000000000001;0.0020300000000000001;0.00331;0.00088000000000000003;0.0010200000000000001;0.00088999999999999995;5.0
112.0;0.00462;0.00189;0.0020200000000000001;0.0023;0.0030000000000000001;0.0014300000000000001;0.00265;0.0017899999999999999;0.00191;0.00263;0.0027799999999999999;0.00513;0.0101;0.0065700000000000003;0.021180000000000001;0.00528;0.20288999999999999;0.0074200000000000004;0.021669999999999998;0.00059000000000000003;0.0017799999999999999;0.0034299999999999999;0.01142;0.00247;0.00173;0.00364;0.0096299999999999997;0.00036999999999999999;0.0089999999999999993;0.0025300000000000001;0.0032200000000000002;0.00166;5.0
131.0;0.00036000000000000002;0.00034000000000000002;0.00035;0.00059999999999999995;0.00058;0.0015499999999999999;0.00064000000000000005;0.0018799999999999999;0.0013699999999999999;0.0020999999999999999;0.0028;0.0019599999999999999;0.0070600000000000003;0.00141;0.018540000000000001;0.0096799999999999994;0.094259999999999997;0.014919999999999999;0.0066;0.00462;0.0016100000000000001;0.0019499999999999999;0.0017099999999999999;0.0010499999999999999;0.00097000000000000005;0.00021000000000000001;0.00017000000000000001;0.00048999999999999998;0.00023000000000000001;0.00023000000000000001;0.00044000000000000002;0.00042000000000000002;6.0
133.0;0.00051000000000000004;0.00044000000000000002;0.00040000000000000002;0.00038999999999999999;0.00044999999999999999;0.00132;0.00071000000000000002;0.0020300000000000001;0.00020000000000000001;0.00191;0.00174;0.00349;0.0086899999999999998;0.00089999999999999998;0.018149999999999999;0.0091000000000000004;0.090490000000000001;0.015350000000000001;0.0052100000000000002;0.0053099999999999996;0.0038300000000000001;0.0013799999999999999;0.00093999999999999997;0.00141;0.00034000000000000002;0.00018000000000000001;0.00042999999999999999;0.00055999999999999995;0.00073999999999999999;0.00017000000000000001;0.00036999999999999999;0.00058;6.0
139.0;0.00012;0.00027999999999999998;0.00034000000000000002;0.00085999999999999998;0.00042000000000000002;0.00107;0.00036999999999999999;0.0017899999999999999;0.00072999999999999996;0.00131;0.00197;0.0014;0.0072700000000000004;0.00069999999999999999;0.01883;0.0054000000000000003;0.084709999999999994;0.0089099999999999995;0.0047999999999999996;0.0039199999999999999;0.00139;0.00149;0.00108;0.00101;0.00087000000000000001;0.00029999999999999997;0.00072999999999999996;0.00013999999999999999;0.00012999999999999999;0.00036000000000000002;0.00025999999999999998;0.00025000000000000001;6.0
137.0;6.0000000000000002e-05;0.00042000000000000002;0.00035;0.00067000000000000002;0.00012;0.00101;0.00050000000000000001;0.0022799999999999999;0.00091;0.0020500000000000002;0.00316;0.0020500000000000002;0.0083800000000000003;0.00080999999999999996;0.02018;0.01014;0.098180000000000003;0.014449999999999999;0.0060499999999999998;0.0035400000000000002;0.0022000000000000001;0.0016100000000000001;0.0013600000000000001;0.00091;0.00058;0.00055000000000000003;0.00040000000000000002;0.00011;0.0001;0.00036999999999999999;0.00029;0.00036999999999999999;6.0
147.0;0.00068999999999999997;0.00068999999999999997;0.00085999999999999998;0.00027;0.00077999999999999999;0.0014300000000000001;0.00051000000000000004;0.00068000000000000005;0.0044999999999999997;0.0021099999999999999;0.0055500000000000002;0.00089999999999999998;0.0035400000000000002;0.00097000000000000005;0.020979999999999999;0.00071000000000000002;0.067900000000000002;0.0022899999999999999;0.0093100000000000006;0.0027100000000000002;0.011939999999999999;0.00199;0.0013500000000000001;0.0015900000000000001;0.0012099999999999999;0.00088000000000000003;0.0022799999999999999;0.0014400000000000001;0.0013600000000000001;0.00068000000000000005;0.00044000000000000002;0.00036999999999999999;7.0
158.0;0.00080000000000000004;0.00050000000000000001;0.0013799999999999999;0.00051000000000000004;0.00198;0.00066;0.0022499999999999998;0.00114;0.00611;0.00064000000000000005;0.0074599999999999996;0.00059000000000000003;0.0056699999999999997;0.0023600000000000001;0.0276;0.0027100000000000002;0.10594000000000001;0.0028999999999999998;0.0096600000000000002;0.0012199999999999999;0.013220000000000001;0.0013500000000000001;0.00332;0.00197;0.00050000000000000001;0.0012800000000000001;0.0035899999999999999;0.00109;0.0016199999999999999;0.00033;0.0012600000000000001;0.00051999999999999995;7.0
155.0;0.00044999999999999999;0.00038000000000000002;0.0011100000000000001;0.00051000000000000004;0.00087000000000000001;0.00069999999999999999;0.0016999999999999999;0.0015200000000000001;0.0044099999999999999;0.0022300000000000002;0.00594;0.00174;0.0044900000000000001;0.00156;0.020060000000000001;0.0029199999999999999;0.07016;0.0040899999999999999;0.0087200000000000003;0.0042199999999999998;0.012120000000000001;0.0015900000000000001;0.0022799999999999999;0.0011100000000000001;0.00077999999999999999;0.00064000000000000005;0.0023800000000000002;0.00075000000000000002;0.00064000000000000005;6.9999999999999994e-05;0.00019000000000000001;6.0000000000000002e-05;7.0
150.0;0.00060999999999999997;0.00051999999999999995;0.0011199999999999999;0.00046999999999999999;0.0012199999999999999;0.00075000000000000002;0.0022100000000000002;0.00084999999999999995;0.00726;0.00077999999999999999;0.0053899999999999998;0.00089999999999999998;0.0080800000000000004;0.00263;0.026249999999999999;0.00109;0.099610000000000004;0.0018600000000000001;0.0069100000000000003;0.0011999999999999999;0.014880000000000001;0.001;0.0038899999999999998;0.00182;0.00069999999999999999;0.00084999999999999995;0.0033899999999999998;0.00018000000000000001;0.00192;0.00087000000000000001;0.00075000000000000002;0.00051000000000000004;7.0
172.0;0.00051000000000000004;0.0035799999999999998;0.0019599999999999999;0.0012600000000000001;0.00149;0.00694;0.0033;0.0082000000000000007;0.0034299999999999999;0.0074099999999999999;0.01298;0.024109999999999999;0.01316;0.042939999999999999;0.042029999999999998;0.083500000000000005;0.04496;0.010919999999999999;0.00031;0.030159999999999999;0.01192;0.01418;0.015779999999999999;0.0098200000000000006;0.0080400000000000003;0.0067400000000000003;0.00042000000000000002;0.00040999999999999999;0.00577;0.00093000000000000005;0.0016100000000000001;0.00027999999999999998;8.0
171.0;0.00106;0.00248;0.00097000000000000005;0.00076000000000000004;0.00346;0.0028400000000000001;0.0063299999999999997;0.00564;0.0014400000000000001;0.0025600000000000002;0.013990000000000001;0.01592;0.0118;0.02196;0.028379999999999999;0.074120000000000005;0.051830000000000001;0.00577;0.01176;0.024170000000000001;0.0095099999999999994;0.00792;0.0090399999999999994;0.0074799999999999997;0.010240000000000001;0.00363;0.0039699999999999996;0.00083000000000000001;0.00131;0.00133;0.0012199999999999999;0.00115;8.0
165.0;0.0033700000000000002;0.00214;0.00042000000000000002;0.0018799999999999999;0.00157;0.0028999999999999998;0.00613;0.0057999999999999996;0.0067099999999999998;0.00447;0.022069999999999999;0.01085;0.016129999999999999;0.035279999999999999;0.01489;0.098549999999999999;0.036200000000000003;0.0094999999999999998;0.017670000000000002;0.01566;0.020799999999999999;0.01512;0.017139999999999999;0.0093500000000000007;0.0088000000000000005;0.00097999999999999997;5.0000000000000002e-05;0.0034299999999999999;0.00025999999999999998;0.00022000000000000001;0.00035;0.00247;8.0
162.0;0.00233;0.00172;0.0025000000000000001;0.00116;0.00249;0.0034099999999999998;0.0063699999999999998;0.0053899999999999998;0.0020400000000000001;0.0081799999999999998;0.012579999999999999;0.020840000000000001;0.014800000000000001;0.027220000000000001;0.043099999999999999;0.057230000000000003;0.047050000000000002;0.0083199999999999993;0.02205;0.017999999999999999;0.01847;0.00762;0.010880000000000001;0.01052;0.01133;0.0029099999999999998;0.0027000000000000001;0.00364;0.00079000000000000001;0.0035000000000000001;0.00164;0.00088999999999999995;8.0
195.0;0.0016299999999999999;0.00172;0.0042500000000000003;0.0025600000000000002;0.0043800000000000002;0.0088000000000000005;0.0040400000000000002;0.01017;0.0068799999999999998;0.011979999999999999;0.020480000000000002;0.0048199999999999996;0.032730000000000002;0.016150000000000001;0.036089999999999997;0.029010000000000001;0.036659999999999998;0.031060000000000001;0.01686;0.0097400000000000004;0.025569999999999999;0.01124;0.010410000000000001;0.0089700000000000005;0.0050400000000000002;0.0071599999999999997;0.0088400000000000006;0.0033700000000000002;0.0025899999999999999;0.0032399999999999998;0.0023700000000000001;0.0015100000000000001;9.0
187.0;0.00266;0.00084999999999999995;0.0062899999999999996;0.00381;0.0022499999999999998;0.0039699999999999996;0.0084399999999999996;0.0048300000000000001;0.0097199999999999995;0.00106;0.011849999999999999;0.017239999999999998;0.025260000000000001;0.030159999999999999;0.029960000000000001;0.027910000000000001;0.036040000000000003;0.015469999999999999;0.033119999999999997;0.019630000000000002;0.02819;0.018200000000000001;0.0076499999999999997;0.0096699999999999998;0.0080000000000000002;0.0078799999999999999;0.0040000000000000001;0.00182;0.0023400000000000001;0.0018799999999999999;0.00124;0.00191;9.0
183.0;0.0028700000000000002;0.00281;0.0013500000000000001;0.0049100000000000003;0.0055799999999999999;0.0056899999999999997;0.0022699999999999999;0.0041000000000000003;0.010070000000000001;0.019640000000000001;0.03073;0.01047;0.022159999999999999;0.01438;0.018970000000000001;0.076189999999999994;0.0046899999999999997;0.029049999999999999;0.0079500000000000005;0.026870000000000002;0.027449999999999999;0.017049999999999999;0.02913;0.00792;0.0060699999999999999;0.0046100000000000004;0.012330000000000001;0.0015;0.00428;0.0054999999999999997;0.00075000000000000002;0.0016800000000000001;9.0
197.0;0.00062;0.00173;0.0044000000000000003;0.0037299999999999998;0.0058799999999999998;0.0015100000000000001;0.0017899999999999999;0.00462;0.0096900000000000007;0.023050000000000001;0.013010000000000001;0.013270000000000001;0.022110000000000001;0.010370000000000001;0.016250000000000001;0.077670000000000003;0.037310000000000003;0.048460000000000003;0.023890000000000002;0.018589999999999999;0.0143;0.0103;0.01538;0.019400000000000001;0.00182;0.0091999999999999998;0.0014599999999999999;0.00215;0.0012199999999999999;0.0023900000000000002;0.0032699999999999999;0.00084000000000000003;9.0
203.0;0.00011;0.00048000000000000001;3.0000000000000001e-05;0.00084999999999999995;0.00282;0.00063000000000000003;0.00165;0.0027799999999999999;0.00058;0.00198;0.0019499999999999999;0.0054599999999999996;0.0095600000000000008;0.0071500000000000001;0.018919999999999999;0.0050099999999999997;0.071410000000000001;0.015389999999999999;0.0074799999999999997;0.00545;0.0025300000000000001;0.0064900000000000001;0.00182;0.0024599999999999999;0.00055000000000000003;0.00091;0.00197;0.00040999999999999999;0.00073999999999999999;0.00108;0.00036999999999999999;0.00055000000000000003;10.0
217.0;0.00096000000000000002;0.00048999999999999998;0.00198;0.00063000000000000003;0.00214;0.00084999999999999995;0.0027899999999999999;0.0035799999999999998;0.00297;0.0013600000000000001;0.00216;0.0054200000000000003;0.010240000000000001;0.0088299999999999993;0.018169999999999999;0.00149;0.072690000000000005;0.01274;0.0086999999999999994;0.0043600000000000002;0.0027100000000000002;0.0077299999999999999;0.0024399999999999999;0.00249;0.0022899999999999999;0.0012700000000000001;0.00124;0.00087000000000000001;0.0013799999999999999;0.00077999999999999999;0.0012800000000000001;0.00068999999999999997;10.0
220.0;0.00011;0.00101;0.00157;0.0010200000000000001;0.0029399999999999999;0.0014400000000000001;0.0040000000000000001;0.0034099999999999998;0.0021900000000000001;0.00382;0.0015499999999999999;0.00513;0.01061;0.0073000000000000001;0.02232;0.0055599999999999998;0.072510000000000005;0.01302;0.0079399999999999991;0.0031199999999999999;0.0055900000000000004;0.0075399999999999998;0.0028800000000000002;0.0023600000000000001;0.00332;0.0011299999999999999;0.00282;0.00072000000000000005;0.00066;0.00098999999999999999;0.00052999999999999998;0.00056999999999999998;10.0
207.0;0.00093999999999999997;0.00080999999999999996;0.00046000000000000001;0.00157;0.00093000000000000005;0.0018600000000000001;0.0028600000000000001;0.0034199999999999999;0.0015900000000000001;0.0021900000000000001;0.0023999999999999998;0.0035000000000000001;0.012120000000000001;0.0076499999999999997;0.01865;0.0015299999999999999;0.069250000000000006;0.01379;0.0039300000000000003;0.00428;0.0060699999999999999;0.0068599999999999998;0.0011199999999999999;0.0026199999999999999;0.00166;0.00106;0.00093999999999999997;0.00051000000000000004;0.00034000000000000002;0.0014300000000000001;0.00084000000000000003;0.00018000000000000001;10.0
226.0;0.0022599999999999999;0.0020200000000000001;0.00117;0.0012099999999999999;0.0028400000000000001;0.0032200000000000002;0.00076000000000000004;0.0018400000000000001;0.0065599999999999999;0.0074400000000000004;0.0067200000000000003;0.0099799999999999993;0.012579999999999999;0.0044200000000000003;0.028629999999999999;0.0076400000000000001;0.067900000000000002;0.0020100000000000001;0.0090200000000000002;0.0072199999999999999;0.012659999999999999;0.00364;0.0095499999999999995;0.0075700000000000003;0.0046600000000000001;0.0015399999999999999;0.0027000000000000001;0.00019000000000000001;0.00313;0.00158;0.0014599999999999999;0.00051000000000000004;11.0
237.0;0.00101;0.0011800000000000001;0.00108;0.0021199999999999999;0.0013500000000000001;0.00183;0.0027799999999999999;0.0081700000000000002;0.0023600000000000001;0.0063899999999999998;0.0055599999999999998;0.0088699999999999994;0.016389999999999998;0.012540000000000001;0.026030000000000001;0.01257;0.070610000000000006;0.0040600000000000002;0.011780000000000001;0.0058300000000000001;0.013820000000000001;0.0049800000000000001;0.00282;0.010659999999999999;0.0028900000000000002;0.0055399999999999998;0.00167;0.00183;0.00068000000000000005;0.00298;0.00164;0.00175;11.0
232.0;0.00075000000000000002;0.00124;0.00158;0.0033600000000000001;0.00076999999999999996;0.0031800000000000001;0.0016800000000000001;0.0052199999999999998;0.0032200000000000002;0.0080999999999999996;0.00191;0.010970000000000001;0.017600000000000001;0.0082299999999999995;0.028049999999999999;0.0094999999999999998;0.067900000000000002;0.0042399999999999998;0.01328;0.0042599999999999999;0.01387;0.0097199999999999995;0.00396;0.012449999999999999;0.00316;0.0024499999999999999;0.0011999999999999999;0.00191;0.00084000000000000003;0.0020300000000000001;0.00114;0.0022799999999999999;11.0
234.0;0.0013600000000000001;0.00055000000000000003;0.0014300000000000001;0.0025200000000000001;0.0015200000000000001;0.0035300000000000002;0.00175;0.0085400000000000007;0.0024099999999999998;0.00726;0.00362;0.0106;0.017340000000000001;0.010540000000000001;0.026519999999999998;0.01102;0.073929999999999996;0.0047999999999999996;0.010630000000000001;0.0057299999999999999;0.012330000000000001;0.0079600000000000001;0.00364;0.01257;0.0044200000000000003;0.0040400000000000002;0.0016000000000000001;0.0020699999999999998;0.00096000000000000002;0.0035200000000000001;0.0014599999999999999;0.0017899999999999999;11.0
252.0;0.0014499999999999999;0.0025400000000000002;0.00299;0.0046800000000000001;0.0055700000000000003;0.0046800000000000001;0.0027599999999999999;0.00445;0.014;0.00743;0.0074000000000000003;0.0050299999999999997;0.016279999999999999;0.013939999999999999;0.0039300000000000003;0.082449999999999996;0.076060000000000003;0.022110000000000001;0.048899999999999999;0.017350000000000001;0.017069999999999998;0.018540000000000001;0.0094599999999999997;0.0051200000000000004;0.0098200000000000006;0.00511;0.0023800000000000002;0.0046100000000000004;0.0014400000000000001;0.0041799999999999997;0.00157;0.002;12.0
