56.0;0.0015900000000000001;0.0058199999999999997;0.0045300000000000002;0.0052700000000000004;0.0059699999999999996;0.00398;0.0057499999999999999;0.0258;0.0093399999999999993;0.0079600000000000001;0.020049999999999998;0.026890000000000001;0.01358;0.0035999999999999999;0.00132;0.0067999999999999996;0.085610000000000006;0.01132;0.03424;0.0077400000000000004;0.01406;0.03202;0.046339999999999999;0.022110000000000001;0.0098899999999999995;0.0085599999999999999;0.0023500000000000001;0.01013;0.00148;0.0027299999999999998;0.0012899999999999999;0.0015;2.0
44.0;0.00088999999999999995;0.0023700000000000001;0.0021800000000000001;0.00332;0.0106;0.0022300000000000002;0.0049300000000000004;0.028389999999999999;0.031179999999999999;0.0043899999999999998;0.0054400000000000004;0.03764;0.0077499999999999999;0.01644;0.01523;0.012829999999999999;0.05806;0.02188;0.043409999999999997;0.01413;0.01269;0.057689999999999998;0.0091900000000000003;0.0062899999999999996;0.013679999999999999;0.012659999999999999;0.0080800000000000004;0.01221;0.0030300000000000001;0.01023;0.0064900000000000001;0.0048399999999999997;2.0
80.0;0.00042000000000000002;0.00199;0.00063000000000000003;0.0013699999999999999;0.00042000000000000002;0.0011000000000000001;0.00131;0.0012700000000000001;0.0037399999999999998;0.00097000000000000005;0.0032100000000000002;0.0038500000000000001;0.0016999999999999999;0.01155;0.013520000000000001;0.0016100000000000001;0.05074;0.0281;0.0040200000000000001;0.00134;0.0072100000000000003;0.00365;0.0032799999999999999;0.00032000000000000003;0.00059000000000000003;0.001;0.00018000000000000001;0.002;0.00098999999999999999;0.00050000000000000001;0.00048000000000000001;0.00084999999999999995;3.0
63.0;0.00036999999999999999;0.00023000000000000001;0.0015;0.0015299999999999999;0.0038300000000000001;0.00017000000000000001;0.00173;0.0029299999999999999;0.00349;0.0040600000000000002;0.0059500000000000004;0.00083000000000000001;0.0059300000000000004;0.019460000000000002;0.01555;0.0070899999999999999;0.049700000000000001;0.046030000000000001;0.0086700000000000006;0.0044200000000000003;0.01401;0.0027200000000000002;0.0035400000000000002;0.0034199999999999999;0.00117;0.0023600000000000001;0.0025400000000000002;0.0016000000000000001;0.00068999999999999997;0.00044000000000000002;0.00044999999999999999;0.00013999999999999999;3.0
65.0;0.00198;0.0022599999999999999;0.0011299999999999999;0.00142;0.00088000000000000003;0.00093000000000000005;0.00091;0.0039100000000000003;0.0045199999999999997;0.0022599999999999999;0.0073200000000000001;0.0011900000000000001;0.0095200000000000007;0.022669999999999999;0.02486;0.0063699999999999998;0.057259999999999998;0.050000000000000003;0.01864;0.0073899999999999999;0.01225;0.00264;0.00058;0.00033;0.00097999999999999997;0.00198;0.0017099999999999999;0.00097999999999999997;0.0001;0.00040999999999999999;0.00034000000000000002;0.0014;3.0
67.0;0.0018699999999999999;0.00076999999999999996;0.00282;0.00167;0.00066;0.00115;0.0020799999999999998;0.00123;0.00296;0.0031700000000000001;0.0059100000000000003;0.0045100000000000001;0.0052700000000000004;0.015970000000000002;0.015820000000000001;0.0030500000000000002;0.067309999999999995;0.044999999999999998;0.0080700000000000008;0.0030999999999999999;0.0094699999999999993;0.0079600000000000001;0.00051000000000000004;0.00080000000000000004;0.00076000000000000004;0.00064999999999999997;0.0041399999999999996;0.00055999999999999995;0.0030799999999999998;0.00139;0.00055000000000000003;0.00073999999999999999;3.0
90.0;0.00097999999999999997;0.0019;0.0032699999999999999;0.00092000000000000003;0.0018;0.0024599999999999999;0.00088999999999999995;0.00428;0.0055599999999999998;0.0035999999999999999;0.0095600000000000008;0.012959999999999999;0.01227;0.0095499999999999995;0.03909;0.0033899999999999998;0.048349999999999997;0.090730000000000005;0.0022000000000000001;0.0084700000000000001;0.0055300000000000002;0.0063800000000000003;0.0066800000000000002;0.0078899999999999994;0.0032699999999999999;0.0020799999999999998;0.0037499999999999999;0.0021299999999999999;0.00249;0.00064000000000000005;0.00172;0.0020100000000000001;4.0
95.0;0.0011299999999999999;0.0015900000000000001;0.00091;0.0017799999999999999;0.0023999999999999998;0.0020400000000000001;0.0017899999999999999;0.0010300000000000001;0.0051799999999999997;0.0043;0.0045700000000000003;0.014999999999999999;0.0093799999999999994;0.01975;0.013310000000000001;0.029760000000000002;0.10682999999999999;0.084640000000000007;0.028420000000000001;0.01102;0.0050499999999999998;0.0088100000000000001;0.0083300000000000006;0.00197;0.00547;0.00547;0.0012099999999999999;0.00198;0.0020100000000000001;0.00114;0.0024499999999999999;0.0018799999999999999;4.0
98.0;0.0013600000000000001;0.00064000000000000005;0.00079000000000000001;0.00124;4.0000000000000003e-05;0.00174;0.0015299999999999999;0.0051399999999999996;0.0044400000000000004;0.0033899999999999998;0.012699999999999999;0.010540000000000001;0.0064900000000000001;0.01686;0.022450000000000001;0.017059999999999999;0.072690000000000005;0.082129999999999995;0.01102;0.0076499999999999997;0.0030899999999999999;0.0035599999999999998;0.0091500000000000001;0.0047999999999999996;0.0030899999999999999;0.0050699999999999999;0.0037799999999999999;0.00068000000000000005;0.0011199999999999999;0.0014400000000000001;0.00199;0.00192;4.0
100.0;0.0011000000000000001;0.0015399999999999999;0.0014599999999999999;0.0020300000000000001;0.00296;0.00147;0.0012099999999999999;0.00068999999999999997;0.0055300000000000002;0.0084700000000000001;0.0085900000000000004;0.011379999999999999;0.014800000000000001;0.024500000000000001;0.02027;0.046399999999999997;0.071940000000000004;0.081339999999999996;0.024209999999999999;0.0071000000000000004;0.0016299999999999999;0.0069499999999999996;0.01294;0.00073999999999999999;0.0048599999999999997;0.0037299999999999998;0.00141;0.00365;0.00088000000000000003;0.0025799999999999998;0.0018600000000000001;0.0011800000000000001;4.0
111.0;0.0021800000000000001;0.0029399999999999999;0.0022000000000000001;0.00063000000000000003;0.00215;0.0051900000000000002;0.0030000000000000001;0.0064599999999999996;0.0048500000000000001;0.0025000000000000001;0.0035999999999999999;0.0042700000000000004;0.014189999999999999;0.0050699999999999999;0.027320000000000001;0.0063400000000000001;0.19608999999999999;0.0091699999999999993;0.02146;0.0047099999999999998;0.0068100000000000001;0.0088500000000000002;0.0059699999999999996;0.0014400000000000001;0.00149;0.0051599999999999997;0.0066100000000000004;0.0035200000000000001;0.00513;0.00029999999999999997;0.00132;0.00038999999999999999;5.0
102.0;0.00107;0.00095;0.00056999999999999998;0.00095;0.00156;0.0027699999999999999;0.0066299999999999996;0.00092000000000000003;0.010279999999999999;0.0020500000000000002;0.0019499999999999999;0.0010300000000000001;0.017469999999999999;0.0045999999999999999;0.03712;0.00232;0.19711000000000001;0.00826;0.024389999999999998;0.0027599999999999999;0.01357;0.0024399999999999999;0.00231;0.0011800000000000001;0.0014499999999999999;0.0018600000000000001;0.00313;0.00080000000000000004;0.00266;0.0014400000000000001;0.00084000000000000003;0.00089999999999999998;5.0
120.0;0.00060999999999999997;0.00062;0.0012199999999999999;0.00083000000000000001;0.00124;0.00055999999999999995;0.00051999999999999995;0.0016999999999999999;0.0038500000000000001;0.0020999999999999999;0.0086499999999999997;0.00071000000000000002;0.01677;0.0022200000000000002;0.036429999999999997;0.0056699999999999997;0.21682000000000001;0.0062399999999999999;0.0073699999999999998;0.00281;0.0052399999999999999;0.00035;0.0041599999999999996;0.0019;0.0024399999999999999;0.0016100000000000001;0.00042999999999999999;0.00022000000000000001;0.00098999999999999999;0.00092000000000000003;0.00081999999999999998;0.00097000000000000005;5.0
108.0;0.00038999999999999999;0.00069999999999999999;0.00097000000000000005;0.0015100000000000001;0.0023999999999999998;0.0025799999999999998;0.0072500000000000004;0.0019400000000000001;0.0083700000000000007;0.0021199999999999999;0.0023500000000000001;0.0032100000000000002;0.0177;0.01324;0.037010000000000001;0.0223;0.17852999999999999;0.026939999999999999;0.017659999999999999;0.012109999999999999;0.01491;0.00175;0.00084999999999999995;0.00093999999999999997;0.0022200000000000002;0.0016100000000000001;0.0014400000000000001;0.0020300000000000001;0.00331;0.00088000000000000003;0.0010200000000000001;0.00088999999999999995;5.0
134.0;0.00014999999999999999;0.00012;4.0000000000000003e-05;0.00064000000000000005;0.00040000000000000002;0.0011199999999999999;0.00042000000000000002;0.0013600000000000001;0.00076999999999999996;0.00097000000000000005;0.0027599999999999999;0.0017799999999999999;0.0086300000000000005;0.00080999999999999996;0.019140000000000001;0.0083300000000000006;0.085610000000000006;0.010999999999999999;0.0057499999999999999;0.0023700000000000001;0.0035599999999999998;0.00083000000000000001;0.00063000000000000003;0.00051999999999999995;0.00036000000000000002;0.00063000000000000003;0.00042000000000000002;0.00066;0.00022000000000000001;0.00052999999999999998;0.00012999999999999999;0.00038000000000000002;6.0
128.0;0.00040000000000000002;8.0000000000000007e-05;0.00042000000000000002;0.00032000000000000003;0.00022000000000000001;0.00116;0.00016000000000000001;0.002;0.00040000000000000002;0.0028;0.00164;0.0033899999999999998;0.0071900000000000002;0.00040000000000000002;0.01881;0.0065799999999999999;0.088340000000000002;0.013990000000000001;0.0045900000000000003;0.0060800000000000003;0.0028900000000000002;0.0017600000000000001;0.0012700000000000001;0.00109;0.00013999999999999999;0.00042999999999999999;0.00020000000000000001;0.00022000000000000001;0.00031;0.00014999999999999999;0.00019000000000000001;0.00033;6.0
137.0;6.0000000000000002e-05;0.00042000000000000002;0.00035;0.00067000000000000002;0.00012;0.00101;0.00050000000000000001;0.0022799999999999999;0.00091;0.0020500000000000002;0.00316;0.0020500000000000002;0.0083800000000000003;0.00080999999999999996;0.02018;0.01014;0.098180000000000003;0.014449999999999999;0.0060499999999999998;0.0035400000000000002;0.0022000000000000001;0.0016100000000000001;0.0013600000000000001;0.00091;0.00058;0.00055000000000000003;0.00040000000000000002;0.00011;0.0001;0.00036999999999999999;0.00029;0.00036999999999999999;6.0
124.0;6.9999999999999994e-05;0.00050000000000000001;0.00017000000000000001;0.00075000000000000002;0.00024000000000000001;0.00141;0.00052999999999999998;0.0019499999999999999;0.00035;0.0018699999999999999;0.00232;0.0027799999999999999;0.00594;0.0020799999999999998;0.019210000000000001;0.0046299999999999996;0.087090000000000001;0.0096100000000000005;0.0044200000000000003;0.0066100000000000004;0.00068999999999999997;0.00106;0.0016800000000000001;0.0011800000000000001;0.00079000000000000001;0.00019000000000000001;0.00081999999999999998;0.0001;0.00029;0.00018000000000000001;0.00020000000000000001;0.00024000000000000001;6.0
156.0;0.00095;0.00068000000000000005;0.0013699999999999999;0.00042000000000000002;0.00166;0.00062;0.0027299999999999998;0.0025799999999999998;0.0054000000000000003;0.0021700000000000001;0.0062899999999999996;0.00048000000000000001;0.0056800000000000002;0.0022699999999999999;0.028000000000000001;0.00299;0.099729999999999999;0.0047000000000000002;0.0098300000000000002;0.0045399999999999998;0.013350000000000001;0.0025699999999999998;0.0038;0.00064000000000000005;0.0022699999999999999;0.00125;0.0030500000000000002;0.00142;0.0016299999999999999;0.00084999999999999995;0.00018000000000000001;0.00051999999999999995;7.0
159.0;0.0010200000000000001;0.00029999999999999997;0.00088000000000000003;0.00068000000000000005;0.00066;0.00093000000000000005;0.00023000000000000001;0.00083000000000000001;0.0044799999999999996;0.00097000000000000005;0.0070000000000000001;0.0030999999999999999;0.0030899999999999999;0.00055000000000000003;0.021430000000000001;0.0023700000000000001;0.074300000000000005;0.0026700000000000001;0.01242;0.0040200000000000001;0.01269;0.00077999999999999999;0.0025100000000000001;0.00123;0.00097000000000000005;0.00089999999999999998;0.0026700000000000001;0.0012700000000000001;0.00156;0.00051999999999999995;0.00081999999999999998;0.00064000000000000005;7.0
158.0;0.00080000000000000004;0.00050000000000000001;0.0013799999999999999;0.00051000000000000004;0.00198;0.00066;0.0022499999999999998;0.00114;0.00611;0.00064000000000000005;0.0074599999999999996;0.00059000000000000003;0.0056699999999999997;0.0023600000000000001;0.0276;0.0027100000000000002;0.10594000000000001;0.0028999999999999998;0.0096600000000000002;0.0012199999999999999;0.013220000000000001;0.0013500000000000001;0.00332;0.00197;0.00050000000000000001;0.0012800000000000001;0.0035899999999999999;0.00109;0.0016199999999999999;0.00033;0.0012600000000000001;0.00051999999999999995;7.0
147.0;0.00068999999999999997;0.00068999999999999997;0.00085999999999999998;0.00027;0.00077999999999999999;0.0014300000000000001;0.00051000000000000004;0.00068000000000000005;0.0044999999999999997;0.0021099999999999999;0.0055500000000000002;0.00089999999999999998;0.0035400000000000002;0.00097000000000000005;0.020979999999999999;0.00071000000000000002;0.067900000000000002;0.0022899999999999999;0.0093100000000000006;0.0027100000000000002;0.011939999999999999;0.00199;0.0013500000000000001;0.0015900000000000001;0.0012099999999999999;0.00088000000000000003;0.0022799999999999999;0.0014400000000000001;0.0013600000000000001;0.00068000000000000005;0.00044000000000000002;0.00036999999999999999;7.0
173.0;0.00059999999999999995;0.00316;0.0015;0.00115;0.00096000000000000002;0.0066100000000000004;0.0033500000000000001;0.0068300000000000001;0.00106;0.0058700000000000002;0.01142;0.02078;0.01119;0.037969999999999997;0.036339999999999997;0.073800000000000004;0.039070000000000001;0.0094400000000000005;0.0029499999999999999;0.026429999999999999;0.01111;0.01208;0.013310000000000001;0.0083199999999999993;0.0074099999999999999;0.0061799999999999997;0.00077999999999999999;0.00046000000000000001;0.0048900000000000002;0.0012099999999999999;0.00173;0.00023000000000000001;8.0
176.0;0.00029;0.00175;0.0012700000000000001;0.00192;0.00116;0.0013500000000000001;0.0063499999999999997;0.00777;0.0099900000000000006;0.0071199999999999996;0.014279999999999999;0.013679999999999999;0.017610000000000001;0.041489999999999999;0.025000000000000001;0.085550000000000001;0.062979999999999994;0.0089700000000000005;0.025100000000000001;0.0051799999999999997;0.02913;0.010829999999999999;0.01299;0.0088900000000000003;0.0068399999999999997;0.0045700000000000003;0.00314;0.0050600000000000003;0.0014;0.0030100000000000001;0.0011199999999999999;0.0012999999999999999;8.0
170.0;0.00124;0.0023;0.00064000000000000005;0.00117;0.0040400000000000002;0.0026900000000000001;0.0080099999999999998;0.0069300000000000004;0.0030000000000000001;0.00157;0.014659999999999999;0.017409999999999998;0.013169999999999999;0.026249999999999999;0.034340000000000002;0.083909999999999998;0.056520000000000001;0.0084100000000000008;0.01332;0.02768;0.011209999999999999;0.01;0.01077;0.0084200000000000004;0.0114;0.0041599999999999996;0.0038800000000000002;0.00092000000000000003;0.00088999999999999995;0.00080000000000000004;0.00079000000000000001;0.00109;8.0
162.0;0.00233;0.00172;0.0025000000000000001;0.00116;0.00249;0.0034099999999999998;0.0063699999999999998;0.0053899999999999998;0.0020400000000000001;0.0081799999999999998;0.012579999999999999;0.020840000000000001;0.014800000000000001;0.027220000000000001;0.043099999999999999;0.057230000000000003;0.047050000000000002;0.0083199999999999993;0.02205;0.017999999999999999;0.01847;0.00762;0.010880000000000001;0.01052;0.01133;0.0029099999999999998;0.0027000000000000001;0.00364;0.00079000000000000001;0.0035000000000000001;0.00164;0.00088999999999999995;8.0
199.0;0.0035400000000000002;0.00107;0.0031800000000000001;0.00263;0.0034499999999999999;0.0056800000000000002;0.0090100000000000006;0.0036099999999999999;0.0029299999999999999;0.0022599999999999999;0.013299999999999999;0.017919999999999998;0.030370000000000001;0.02623;0.023519999999999999;0.027019999999999999;0.060499999999999998;0.02792;0.01059;0.011350000000000001;0.038379999999999997;0.00513;0.010330000000000001;0.0095399999999999999;0.00055000000000000003;0.0022699999999999999;0.0059500000000000004;0.0026199999999999999;0.002;0.0033300000000000001;0.0017899999999999999;0.00183;9.0
185.0;0.00084999999999999995;0.0038400000000000001;0.0058399999999999997;0.0045900000000000003;0.0085800000000000008;0.0087799999999999996;2.0000000000000002e-05;0.0031900000000000001;0.0045100000000000001;0.0048300000000000001;0.012019999999999999;0.0068300000000000001;0.020289999999999999;0.017940000000000001;0.037819999999999999;0.01319;0.081839999999999996;0.042270000000000002;0.01261;0.014760000000000001;0.022429999999999999;0.01478;0.0092999999999999992;0.0038700000000000002;0.0017099999999999999;0.0071500000000000001;0.0039699999999999996;0.0077600000000000004;0.0051999999999999998;0.0012800000000000001;0.00149;0.00149;9.0
186.0;0.0068100000000000001;0.0035699999999999998;0.00191;0.0078899999999999994;0.00462;0.0061700000000000001;0.0080999999999999996;0.0098099999999999993;0.0065900000000000004;0.014500000000000001;0.016039999999999999;0.019650000000000001;0.032050000000000002;0.02138;0.021010000000000001;0.039910000000000001;0.038100000000000002;0.023769999999999999;0.016289999999999999;0.0088100000000000001;0.030210000000000001;0.023980000000000001;0.0094800000000000006;0.0086300000000000005;0.0069800000000000001;0.0060899999999999999;0.0080599999999999995;0.0024299999999999999;0.0071500000000000001;0.0022699999999999999;0.00166;0.00381;9.0
192.0;0.00157;0.0012999999999999999;0.0031700000000000001;0.00055999999999999995;0.0054000000000000003;0.0026800000000000001;0.0010300000000000001;0.0039899999999999996;0.0039399999999999999;0.016119999999999999;0.0037100000000000002;0.0104;0.029479999999999999;0.0041700000000000001;0.041439999999999998;0.03458;0.041950000000000001;0.035119999999999998;0.032169999999999997;0.024230000000000002;0.021430000000000001;0.0054400000000000004;0.0068900000000000003;0.0030000000000000001;0.0094999999999999998;0.00131;0.0033400000000000001;0.00281;0.00198;0.0044999999999999997;0.0015100000000000001;0.0016100000000000001;9.0
203.0;0.00011;0.00048000000000000001;3.0000000000000001e-05;0.00084999999999999995;0.00282;0.00063000000000000003;0.00165;0.0027799999999999999;0.00058;0.00198;0.0019499999999999999;0.0054599999999999996;0.0095600000000000008;0.0071500000000000001;0.018919999999999999;0.0050099999999999997;0.071410000000000001;0.015389999999999999;0.0074799999999999997;0.00545;0.0025300000000000001;0.0064900000000000001;0.00182;0.0024599999999999999;0.00055000000000000003;0.00091;0.00197;0.00040999999999999999;0.00073999999999999999;0.00108;0.00036999999999999999;0.00055000000000000003;10.0
217.0;0.00096000000000000002;0.00048999999999999998;0.00198;0.00063000000000000003;0.00214;0.00084999999999999995;0.0027899999999999999;0.0035799999999999998;0.00297;0.0013600000000000001;0.00216;0.0054200000000000003;0.010240000000000001;0.0088299999999999993;0.018169999999999999;0.00149;0.072690000000000005;0.01274;0.0086999999999999994;0.0043600000000000002;0.0027100000000000002;0.0077299999999999999;0.0024399999999999999;0.00249;0.0022899999999999999;0.0012700000000000001;0.00124;0.00087000000000000001;0.0013799999999999999;0.00077999999999999999;0.0012800000000000001;0.00068999999999999997;10.0
216.0;0.00031;0.00054000000000000001;0.0016800000000000001;0.0016900000000000001;0.00109;0.0016100000000000001;0.0035999999999999999;0.0032699999999999999;0.0028900000000000002;0.00297;0.00297;0.0048700000000000002;0.01013;0.0078799999999999999;0.022630000000000001;0.01222;0.070730000000000001;0.01145;0.0088199999999999997;0.0054799999999999996;0.0058599999999999998;0.0055599999999999998;0.0031700000000000001;0.0027899999999999999;0.00296;0.0012099999999999999;0.0020600000000000002;0.00058;0.00095;0.00088000000000000003;0.00029;0.00042000000000000002;10.0
211.0;0.00040000000000000002;0.00012;0.0019300000000000001;0.0018;0.0016800000000000001;0.0012700000000000001;0.0037200000000000002;0.0034399999999999999;0.0026800000000000001;0.00299;0.0025000000000000001;0.0063;0.0093500000000000007;0.0067600000000000004;0.024219999999999998;0.0089599999999999992;0.068570000000000006;0.015140000000000001;0.0078499999999999993;0.0049199999999999999;0.0047499999999999999;0.0066499999999999997;0.0032100000000000002;0.0025799999999999998;0.0031099999999999999;0.00148;0.0020699999999999998;0.0012899999999999999;0.0012099999999999999;0.00063000000000000003;0.0010300000000000001;0.00036000000000000002;10.0
229.0;0.0018600000000000001;0.0014400000000000001;0.00115;0.0019;0.0030200000000000001;0.0033899999999999998;0.0015900000000000001;0.0040299999999999997;0.00496;0.0078799999999999999;0.0029199999999999999;0.01082;0.015049999999999999;0.0061799999999999997;0.027730000000000001;0.0098499999999999994;0.067150000000000001;0.00093000000000000005;0.01226;0.0079299999999999995;0.013950000000000001;0.00643;0.0083400000000000002;0.01052;0.0023900000000000002;0.0029199999999999999;0.00108;0.0011100000000000001;0.0013600000000000001;0.0012800000000000001;0.00048999999999999998;0.0019;11.0
232.0;0.00075000000000000002;0.00124;0.00158;0.0033600000000000001;0.00076999999999999996;0.0031800000000000001;0.0016800000000000001;0.0052199999999999998;0.0032200000000000002;0.0080999999999999996;0.00191;0.010970000000000001;0.017600000000000001;0.0082299999999999995;0.028049999999999999;0.0094999999999999998;0.067900000000000002;0.0042399999999999998;0.01328;0.0042599999999999999;0.01387;0.0097199999999999995;0.00396;0.012449999999999999;0.00316;0.0024499999999999999;0.0011999999999999999;0.00191;0.00084000000000000003;0.0020300000000000001;0.00114;0.0022799999999999999;11.0
235.0;0.0011299999999999999;0.00233;0.0011000000000000001;0.00247;0.00096000000000000002;0.0039500000000000004;0.00313;0.0066400000000000001;0.0060200000000000002;0.0079100000000000004;0.0047499999999999999;0.01338;0.0134;0.0092399999999999999;0.027050000000000001;0.010749999999999999;0.075029999999999999;0.0033300000000000001;0.010410000000000001;0.0095300000000000003;0.013259999999999999;0.0046499999999999996;0.010880000000000001;0.010359999999999999;0.0043;0.0035100000000000001;0.00081999999999999998;0.00181;0.0025200000000000001;0.00141;0.0012600000000000001;0.0026700000000000001;11.0
233.0;0.00062;0.00097999999999999997;0.0013600000000000001;0.0019599999999999999;0.0031099999999999999;0.00139;0.0049300000000000004;0.0071399999999999996;0.0023900000000000002;0.0056899999999999997;0.00413;0.0093500000000000007;0.021819999999999999;0.0050099999999999997;0.02809;0.0028700000000000002;0.070519999999999999;0.0049199999999999999;0.011480000000000001;0.0041000000000000003;0.016889999999999999;0.0060299999999999998;0.0047999999999999996;0.011379999999999999;0.0035799999999999998;0.0035100000000000001;0.0021299999999999999;0.0015299999999999999;0.0018500000000000001;0.0019;0.0027100000000000002;0.0020699999999999998;11.0
246.0;0.00139;0.0020799999999999998;0.00263;0.0047099999999999998;0.0084399999999999996;0.0015499999999999999;0.0075100000000000002;0.0080099999999999998;0.010800000000000001;0.0022100000000000002;0.00462;0.0062399999999999999;0.011379999999999999;0.01451;0.0018799999999999999;0.09264;0.080079999999999998;0.012529999999999999;0.047440000000000003;0.0073000000000000001;0.0039500000000000004;0.01482;0.01013;0.0074099999999999999;0.0088900000000000003;0.0097800000000000005;0.0088699999999999994;0.0040000000000000001;0.0027299999999999998;0.00081999999999999998;0.00298;0.0010499999999999999;12.0
